0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
1.8507854606729985,-1.5339781759424667,0.7676422905569225,-0.07015940840130787,2.7947280829621692,-0.769549500293305,0.24024538406370025,1.3383914249299718,0.6293954380260263,-0.5596507719845736,-0.4931228422162561,-0.6392652697482482,-1.3914921459182532,-0.44361586390079993,0.45301247423559565,-1.6989449202533797,-0.023361709840074053,-0.45235517064565406,0.6452412086560225,2.091252442761707,-2.0377527473664276,0.4983831625053051,0.578571345634837,1.114607406835075,-1.5355815328656648,0.35268341421736754,0.6688822860444789,0.7954221606037516,-2.2913751156898834,0.7925523184467863,-0.010279351293479276,-1.439858969194548,-0.18752795672725356,-0.035705293225831124,0.6561331481509666,0.3323559438493077,-0.8863316754864834,0.9736727577032958,0.8071553151781038,-1.258428729666487,0.5005453795117494,-0.1884882566822821,0
1.2199014579142993,-1.9960717255691938,1.6775339946257795,-0.07761971755669296,0.9279776710418298,-0.6791815251232282,0.3758115477715658,-1.907395612003027,-0.5497130303163437,-0.7805315158748358,-0.7225334624614312,0.08883249206193347,-1.0510648656849138,-0.20187870100144054,1.8815580313828597,0.35391380154649327,-1.7409620059120006,0.1222880210614145,-0.6721895345738135,-2.3884537509560038,0.18167625040731364,0.5011993238831706,0.6925673872651921,-0.47790459075555974,0.9476949935056819,-2.1904067921801307,-1.1979511061064223,-0.249080148573857,1.1527793471642558,-1.5003073594879144,-1.2220107912625695,0.5405472536704525,0.6075977321837047,-1.471834991651224,0.2885658745158727,0.6624252298273251,-0.9178205940201796,0.6021516841997339,1.9468420878365276,0.8122351481718719,-0.024102385948593017,1.0137771510156965,1
0.5482562414884105,-0.8997017368181554,1.6306757473054871,0.10043443304510254,0.3456147094941608,2.2144644603343813,0.1566802850992917,0.0737740877045151,0.6937304070760834,-0.05002089032165868,0.3153525118406934,2.026642989571044,0.5637611146058721,1.0717855884950598,-1.8570266315723787,2.0190796722663733,1.7047593101734073,-1.6300232804552839,1.6835635027432183,-0.2955139808144057,-0.9893419974821408,-1.2839017079805375,-0.1952460375565307,1.2001525554998895,1.2673989652098412,-0.5760197634945982,0.6384043216395863,-0.03521441814263828,0.6157105269931248,0.6969734612961906,0.46847982637736413,0.7355679013299463,0.9184803540410577,-0.013708521021211666,0.4598836427337163,-1.6924521441909595,-1.00769471292959,-1.0233732377781941,0.5204702488125652,0.13700947383648227,0.7548763792007285,-0.6647789204738713,1
-2.9421893501867302,-0.27305981283020925,-0.5662708896692827,-0.5669214201892929,1.0324161734723016,1.002719094787797,0.5408926783766551,-0.12768680057235698,2.0106491592058457,-0.9740582862523688,-0.9082119176527768,1.785115520685891,1.5534895114514102,-3.662333901676412,0.39334749300380684,0.8968865621254628,0.4295998833139366,-0.019227291971526905,-1.8914633240341303,1.2648823759901326,0.6098918404108452,-2.0877100935998074,1.0367945462941655,-0.5811752556421319,-0.7253790569405568,0.27381897466345817,0.4264614746107005,0.3433834242576073,0.408896575414262,0.5979292446915203,1.1918465329098376,0.4409310505304154,0.18466340819489988,-1.0790992840823446,-0.029416238925801533,-1.195988125307822,1.0314317687830057,0.66542864587756,-1.0168097051983733,0.7268685657736655,0.5319235007648639,-0.043489787068239444,0
0.30410487683194276,0.5032306660626044,-0.3994814720207243,1.5306663980973936,-0.0266310107476272,1.6422905594157726,-0.8067590286622421,-1.306506352840807,1.7978085932102943,-1.96240995298055,-1.875402357059767,-0.7924764872089807,-0.8135504191335117,-1.7126641891486099,-1.9361208349100831,1.8525757982501796,1.5748940458444427,-0.667009483129686,0.2760296305303777,-1.507104915352651,1.4515130382456207,0.7513489839679257,0.30182747386698217,1.4556367274632203,-0.22484280832386574,0.4291741761909906,-0.19835163527339122,0.18043377755558027,0.430289561542323,-1.0728757991308162,0.5366694408963991,1.531671670551289,-1.1737572419099176,-0.5482333588540574,-0.9256385468647015,-0.3076783338717722,-0.08898802783765984,-0.18650800614072022,-0.06784284700532127,0.15787971211657584,0.14207442738962792,-0.9239662822887261,0
0.35866322609290296,-1.9259530578258253,-0.21254210598268342,1.4837653605673988,-1.8689464603790693,-2.021080081490221,-0.7701936791068196,-0.018679857532417382,0.5601446431459306,1.0445916439829002,0.04013089952783204,0.673788002578067,0.6770459332718365,0.6354630533088812,-0.36957794858145704,-0.30480111330120335,1.0484252469930888,0.9853465656936259,-1.895046460311028,-0.35982274629743555,0.1077406276399548,0.6721524464453348,-1.0463798802218713,-1.4240828515812307,1.4028082969457893,0.07373799704565713,0.8530074931768795,-1.7591771485590435,-0.5978935516118687,0.7099474755635864,1.1068986196581883,-1.9090159350074363,-0.5358509453037705,0.042947976142489026,0.9162363442393506,-0.48504357116095165,0.6298003299779421,0.5090596939539219,0.5780030109412894,0.8654693224869273,0.8428235980141426,-0.525148196739615,1
-0.401985465475306,-1.4450342069973445,0.877726972349061,-1.1144157249569635,-0.8270515479546952,1.2190015394722868,-0.5849409362860769,-0.06377179946020532,1.1224616027953744,1.7405291936579395,-0.1884755500393247,-0.1115525136190836,0.7881462863496262,0.5022458136717702,0.13065617790924025,0.15360082603101993,0.19974514556164535,0.26627896618922187,-1.6482759212456486,0.2304191933968358,-0.6333059630029751,-0.13278800247471945,-1.6748537898241371,0.823581224620297,1.1250870996367388,-0.29016696564259126,-1.5007716016757993,-1.3249820845619107,-0.9212007777138372,-0.40116392970533465,-0.19210768594839314,-1.703162765529714,-1.28497686770722,0.035440632847349156,0.6956584978681423,0.20108481139315412,0.10088778647915816,0.6494608190619404,1.0432453774963155,0.8456159450069937,-1.4992948790109675,-0.05430588965895918,0
0.9828664697288406,-1.0651227730856545,1.4786044704874841,1.1143460088990695,-0.4426992051882189,-0.2313683764887171,-0.7722573317998047,0.4957237190680693,0.5082367540037168,1.175988738090147,-1.3330505397156092,1.9263308270005275,-1.5732412912283196,0.4437100500282395,-1.6286748015487849,-1.0162353191603062,0.740318624963767,2.094622072203819,-0.532531051861722,0.04663958994660849,-1.2028345657893742,0.2859531298772333,0.11659213935885088,-0.24582692991426647,-0.6832140035561377,0.9379696570152687,-1.1113028939395844,0.7599913476571362,0.5057649432294493,-0.17956595890945534,-0.6843262858866046,1.549982420255664,0.11430790870355288,1.7203555939896944,-0.7442824866256661,-2.408312861912069,-0.48004242677891745,-1.1464533583072933,-0.14435619876867142,0.973114052599893,-0.44019119750353763,-0.9023579436238643,1
0.38981233905138096,0.7912919148071486,-0.732393577563482,0.553207663116782,1.1936940321038279,-1.5118107507667626,-1.906039866629342,0.11710915127576779,0.8355810520774184,0.919834406768507,2.155790581728199,-1.3921751870416528,-1.1329572303111444,-0.9073667404168282,1.5483478129127193,-1.5023423496030925,0.09898261457468946,0.37922813102308317,1.4107795522608064,-1.1025804212148924,-1.9526623476231189,-1.2404679692353557,-0.804397201612645,1.8423742676318378,-1.1130474012318372,-0.4467172684364095,-0.6520929070086897,0.9563026402548251,-0.698956101365496,-0.8541602542998241,1.0679913876607854,0.023453680005606672,1.079192456296103,-0.1482014633512645,0.07435280364798892,-0.6634234674408324,0.7572537857659702,0.2956284985862292,0.32023279138206645,0.7625730838387093,-0.7520648886033842,-0.5142403371325509,0
1.1963874609244947,-0.10268243860855543,1.0758093688136925,-2.7565411451988777,-1.7603206678924301,0.5720337289071625,0.1805986044564408,0.85839543579898,0.48789761635859485,0.0716460210189731,-1.28721497785063,-0.18297351921999871,1.7187939290852123,2.0380904175897765,1.8864186478811185,-0.4322365122661841,0.6463991604785271,0.42673502518637774,0.8755135056263412,-0.600928176656355,-1.2276086846982766,2.3307874767890535,0.7806893222827542,-0.5031842815641236,-1.5716589657977207,0.0009404637826154823,-1.430220297698253,-0.04521007756315285,-0.2593687548852826,0.7899972726140829,2.367493227793771,0.8095307907448293,0.8863894402283173,1.8860974207036327,1.2797592835577702,-0.3765638498847085,-1.5374618164037464,-0.3947768855171423,-1.0079296863366238,-0.819656903761661,0.9436467859448013,0.7518388268708467,0
0.7124221076414079,-1.3552205958670382,0.08368594212023689,0.9831213515886672,-0.11356657422767334,-0.7235963898555686,-0.6573618048782546,-1.1439695858603796,-0.42890295203563367,-2.033706810607999,-0.4902877045117735,1.872198594505096,1.6664174105864764,-2.170078953286153,1.419777572381966,1.1662449938570472,0.47857130672614323,1.0716324269385076,-0.37442357346079025,-0.5882218884717355,-0.09404836293173796,-1.5008300575697615,0.9002966386565224,-1.7363515018484734,-1.0408547105945738,-0.47630632289855046,-0.16801998126199424,0.001749652065578164,0.5859843246877255,0.7541840578430259,-0.37214796955944707,-1.3300004639779108,0.5716189958337267,-0.8539626399299416,0.21652193458536054,-2.1381482203845037,-0.032743891211626616,0.34027246745031814,-1.7212578856205625,-0.5243243625026234,-1.820425727518563,-0.12364543831746302,0
1.281841732602334,1.896479094775435,0.5192804422190485,-0.6865438284729379,-1.8187961429899033,-0.7258077941306679,0.7509968172136774,-0.8950209527771009,0.9399125989704621,0.3548647243509837,-0.5149799033083253,-0.7003099949054126,1.1085570163497835,0.748345834141217,-0.7050936636740027,2.678674370280892,-0.43017078753565613,0.03895403406593239,0.7355860466648229,0.3142466169473127,-0.7869406278254542,-0.9671127617597779,-0.659388532661773,2.371293865871293,-0.03229774220588598,-1.8601788140797293,0.3555908248200485,-1.0327099665511852,0.11581961923188537,0.7166069213723504,-0.031358513765698204,1.0301743725384982,0.40135212760350714,0.5174768602818351,-0.37184568508863813,-0.5373760113533749,0.4156773253415642,-1.4036376423457968,-0.37045026920758134,-0.9666474156283845,0.006760448750946027,-0.5594245517277566,0
1.5711757446771355,0.6300743255999661,0.3327529819476521,1.5690362964583915,-0.5906226470825198,0.8065140745225113,-1.2034920543397638,1.5413340249121597,0.6527514036829335,-0.8048028230642348,1.0572919073188463,-1.2392686017705186,0.7373233548613687,-0.2936130902036475,-0.8134084310456722,0.22296635703451484,-1.2907600973246078,0.47971792952113335,1.0199237974059596,2.6220637723114697,0.06555205153086784,0.8167883340200682,0.15001396385370522,0.6218241336447592,0.9096473037375793,0.8257315942624562,-0.43333425636016515,-0.23909293808307663,0.44591991801031955,-1.0458243908625415,1.422756564862713,-1.3805220443826667,0.10305483544931354,-1.1369664474404335,-0.6056448505493092,0.6185675653658816,-0.7489991615957318,-1.1072180920533832,0.16451917106232586,-1.0390026329114281,0.0297458982312557,0.8588898651230109,0
0.6340404118160892,0.18973660433416786,-3.3025456949576815,-1.7014908972274017,-1.3563559138049335,0.4175419181937129,1.0324036870088085,0.6321737974839541,-0.7320400245322845,-0.7536376852793075,1.5741465233095377,-1.532488259510235,-0.3580661069993688,-1.685954946925215,-0.8648018526227961,-0.04661248346468219,-0.48211752232947663,2.3167003955470493,0.8072586951207157,1.0675293692480445,0.9094269283051823,-0.19767799390246066,0.6778244667259049,-0.04404524496543275,1.196960458993063,0.9889137211688767,-0.2592445059402449,0.7825307494198224,-0.36912936291950665,-1.369570351172509,0.09909249275196778,-0.5892131885195107,0.5946612459672983,-1.880125849876141,1.2497935908607751,0.33723279896637987,-0.45580031379614006,0.6978481690328182,0.8193119730897577,1.073781694804276,0.5764479360957873,0.2638117852951969,1
-3.932162306394564,-0.02955674768390473,0.6264339767002473,0.7668299930815193,1.819821145763447,0.7202000876817759,1.1598610407689283,-1.0541484044757052,0.5904319262535429,0.5221595793087248,0.14360032059996544,1.0819564548008873,-0.15817651188768808,0.35719848975897756,-0.6024835891738576,0.7432053009157616,0.17230490251600866,0.7698286648418136,4.010714357441939,0.59459287737228,1.1827508522164918,0.9344212554312812,0.10928560447153828,0.8778253417840793,-0.06977044697170119,-2.5232108420454114,-0.2860409426029502,-0.6176075840771889,-1.2557731059575021,3.089867128818857,-1.1525294245852788,0.38389859551907274,0.8171878522370611,0.0895029494697667,-0.21143090670464673,1.1308989105153433,-0.7708519484624906,-1.0039461198810036,0.626695751689953,-0.3629336339241348,0.8315203950982237,-0.2837967447694466,0
1.8917690193999845,-0.8464096536845424,-0.07691780395028291,-0.6747346884629343,-0.29824095423296193,0.9365866305861021,-0.03247586907139005,-0.44762833600206003,0.6281183675895233,1.5685639520160777,1.1546239538606284,0.39949633882319807,0.4899910477411106,0.8365106426151634,1.0606275896166921,2.578942928069033,-0.46115955490053057,-0.9882991362858735,0.07680534007121388,-0.8683762263678395,-0.8671330289732166,0.789911545847668,-0.5775752867410109,0.14192427626480614,1.7626244634367374,2.052721245155942,0.20664540230199893,0.6830553441047108,1.3472292380812507,1.4279324222737,1.3768955552779494,0.015864125446818395,0.022105026912532216,1.2519927456544007,-0.29290296298665197,-0.48957224530015075,1.9063740267543507,1.1201514485399156,0.370997629783096,-0.8111315788392862,-0.2596992002150912,0.45792483814224993,0
0.9673276361170265,0.21568220271576072,-0.5813790758705173,-1.079505348572053,-1.2024316516307214,-1.4764021255584576,2.965003680776306,-0.7148151908168278,-1.0151575357749156,-2.202752092319664,-0.7798181272597993,-2.6197339134415083,-0.6111479005404293,-1.9218461173996446,-2.1671186270648986,0.08611592716283431,-0.6846227730669892,0.4729598845182316,0.0581779674127651,1.7472116156997322,-0.18066567616751145,0.8932656609223086,1.1678895620538499,-1.0671069894734069,2.3000812658885983,0.37962814140368917,0.17703126532394023,0.14435066098697155,0.2631154400548263,-0.45797614075289295,-1.1754198417336634,-8.881814938847167e-05,1.19004011741564,-0.7130983953878699,-0.4730227819828796,1.4289012038311948,-1.1119517256645106,-0.33453888291152395,-0.7400794550962454,1.0150852230295078,-0.3746161267351167,-0.7221304879582372,0
-3.406211570068787,-0.22690128671339532,1.004264395680897,0.23742034206307658,1.0607434656761525,0.8055347670127333,0.20602590622783037,0.10272008592080792,-0.0368262377577658,-0.44228386734901876,0.568831395847966,-0.5152649045017574,1.2121815808223275,-0.1717582706800634,-0.42833838980034533,0.966251934395183,-1.3091725993401457,0.7683243659706931,-0.23423406535236463,-1.658779774545158,1.55192342896964,0.00529110869564644,-2.7524973913862163,-1.7003158170608457,-1.1133185195642676,-0.008967999161353407,1.579117966259079,1.2215895355533042,-1.5785468793883906,0.06991580482920187,1.5283151605833407,-1.3663412170376898,1.3716322699046215,0.1587207360480133,-0.18502319466529638,0.21487122174596732,0.1315417603084284,-0.29357041567576414,-0.9550975173411754,0.5957618986258639,-0.9531963763958574,-0.8676474731861507,0
-2.818832627154862,-0.151403684288537,1.9670041896112305,0.8325868704060909,0.6471635738845652,-0.20836091311296775,1.113431691266387,1.3132825189047865,-1.2209265491553338,0.8972194249690062,0.29474016445767465,-0.8581162027837673,-1.1710332507867938,-0.7143281116272084,0.8444940448033111,0.8455918416348555,-0.3946749098109441,1.3782513823262657,1.505190773203562,-0.5550327192452786,0.4025458858250726,-1.8354538291264269,-1.5034045208260374,-0.17334520819837124,-1.180313332082123,1.284250150004667,-1.800311430860575,-1.7613799391879772,-0.32360123384489303,-0.885919086830199,-1.6306918637061985,-0.5312135616952157,-1.4544649653524435,-0.6315973902081639,0.6672121923218582,1.000983782641342,1.2813428357984713,-0.4616884457290957,0.01312949580708192,-0.2608141466435369,1.2068530824915118,-0.0193877918317277,0
0.25464571303515204,0.9966152530788098,0.11717511646610623,2.3157807566207556,1.3851907958826022,0.18863502815993005,-1.5152145208298406,-0.7724223792932287,0.5646751187864204,0.532321011635633,-0.021288372002604774,0.7643053344603036,0.9704192181052119,-1.6048670941661434,-1.5083413226845817,-0.8517818072513039,0.6814954152857123,0.3774719197735227,-0.8770500708226193,0.9884989859894753,-0.5039791822636916,-0.24594873159955902,0.08872194782809081,-0.8120027702043149,-2.1900929544751273,-0.17890319859446488,0.277396477397519,0.07218995372842388,2.523658833758168,0.8227987007800194,1.1788440916148397,-1.4770814223578372,0.3261669473633161,-0.7189611156886133,0.20503308317911084,-0.05991823395978322,0.7146690913586943,-0.6192645325173356,-0.28855567760557677,0.22727142720351734,-0.7339589028242529,0.7813768485668948,0
-3.125040366704653,0.2450584392765689,1.8851513567177318,-2.207897411498851,0.22505963573609658,0.2668421013978107,0.4044296315549679,1.1649433106609952,-0.8965204279351917,1.619956921872455,-1.2144057503961379,-1.070388911386437,-0.10894718367582755,-0.11062218380286214,2.3498859511312085,-0.17023763265172817,1.5923584857721593,-0.7866258011066996,-1.59095466323761,2.0257873465338148,0.9932265931993006,0.5572299512165628,1.309811006217704,-0.29716474157933614,-0.020542590135473115,-1.8001093005351867,0.6826552924707483,-0.07038824113317105,0.01804743882898448,-0.25606951161541336,-2.453036511290617,1.3454528425322092,-0.6118302643695844,0.2784269614586292,-0.12543029629333421,-1.2997943521047637,0.0927987941531733,-0.41647623165747366,0.5695904313960074,-0.049178520751091755,0.35928036396674684,0.5648571746126468,0
